58.56716	49.98366	-.04778653	0.0000000
58.58383	49.98603	-.04730660	0.0000000
58.60050	49.97959	-.04771194	0.0000000
58.61716	49.99072	-.04558306	0.0000000
58.63383	49.98724	-.04513887	0.0000000
58.65050	49.98081	-.04563472	0.0000000
58.66716	49.98258	-.04549060	0.0000000
58.68383	49.98465	-.04429111	0.0000000
58.70050	49.98289	-.04520260	0.0000000
58.71717	49.97968	-.04569668	0.0000000
58.73383	49.98367	-.04531402	0.0000000
58.75050	49.97916	-.04513884	0.0000000
58.76716	49.97818	-.04549616	0.0000000
58.78383	49.98157	-.04542125	0.0000000
58.80050	49.98486	-.04505069	0.0000000
58.81716	49.98258	-.04566435	0.0000000
58.83383	49.98054	-.04556243	0.0000000
58.85050	49.98350	-.04397354	0.0000000
58.86716	49.98110	-.04239514	0.0000000
58.88383	49.99079	-.04082150	0.0000000
58.90050	49.98258	-.04301498	0.0000000
58.91716	49.97880	-.04445765	0.0000000
58.93383	49.98450	-.04245860	0.0000000
58.95050	49.98321	-.04389619	0.0000000
58.96717	49.98184	-.04778654	0.0000000
58.98383	49.98225	-.04742394	0.0000000
59.00050	49.97967	-.04703582	0.0000000
59.01716	49.98133	-.04595543	0.0000000
59.03383	49.97734	-.04656162	0.0000000
59.05050	49.98531	-.04524404	0.0000000
59.06716	49.97470	-.04587104	0.0000000
59.08383	49.98574	-.04483433	0.0000000
59.10050	49.99346	-.04322574	0.0000000
59.11716	49.99074	-.04311809	0.0000000
59.13383	49.98636	-.04335372	0.0000000
59.15050	49.98430	-.04261558	0.0000000
59.16716	49.97710	-.04281630	0.0000000
59.18383	49.97806	-.04337854	0.0000000
59.20050	49.98086	-.04370396	0.0000000
59.21717	49.98666	-.04391920	0.0000000
59.23383	49.98204	-.04506857	0.0000000
59.25050	49.98702	-.04393472	0.0000000
59.26716	49.98797	-.04266357	0.0000000
59.28383	49.98936	-.04232970	0.0000000
59.30050	49.97861	-.04474960	0.0000000
59.31716	49.97731	-.04529113	0.0000000
59.33383	49.98053	-.04514773	0.0000000
59.35050	49.97347	-.04907468	0.0000000
59.36716	49.98489	-.04994050	0.0000000
59.38383	49.98202	-.04953750	0.0000000
59.40050	49.97794	-.04954662	0.0000000
59.41716	49.98825	-.04309431	0.0000000
59.43383	49.98352	-.04150455	0.0000000
59.45050	49.98637	-.04166629	0.0000000
59.46717	49.98266	-.04201940	0.0000000
59.48383	49.97794	-.04205006	0.0000000
59.50050	49.97400	-.04278176	0.0000000
59.51716	49.97437	-.04312485	0.0000000
59.53383	49.97707	-.04358393	0.0000000
59.55050	49.97550	-.04432484	0.0000000
59.56716	49.98510	-.04343760	0.0000000
59.58383	49.98644	-.04298246	0.0000000
59.60050	49.98079	-.04340467	0.0000000
59.61716	49.98729	-.03926712	0.0000000
59.63383	49.98014	-.03974152	0.0000000
59.65050	49.97861	-.03997049	0.0000000
59.66716	49.98113	-.04000603	0.0000000
59.68383	49.98330	-.04030839	0.0000000
59.70050	49.98146	-.04089969	0.0000000
59.71717	49.98459	-.04132729	0.0000000
59.73383	49.98259	-.04125980	0.0000000
59.75050	49.97840	-.04173062	0.0000000
59.76716	49.98093	-.04183826	0.0000000
59.78383	49.98018	-.04203921	0.0000000
59.80050	49.98090	-.04242474	0.0000000
59.81716	49.98479	-.04225086	0.0000000
59.83383	49.98859	-.04195970	0.0000000
59.85050	49.99354	-.04053780	0.0000000
59.86716	49.98344	-.04142014	0.0000000
59.88383	49.98904	-.03928858	0.0000000
59.90050	49.98398	-.03851372	0.0000000
59.91716	49.98534	-.04001631	0.0000000
59.93383	49.98700	-.04166376	0.0000000
59.95050	49.98218	-.04246914	0.0000000
59.96717	49.98092	-.04302903	0.0000000
59.98383	49.98080	-.04309178	0.0000000
60.00050	49.98462	-.04414116	0.0000000
60.01716	49.97984	-.04789369	0.0000000
60.03383	49.98109	-.04788818	0.0000000
60.05050	49.97955	-.04791534	0.0000000
60.06716	49.98550	-.04755137	0.0000000
60.08383	49.98613	-.04747452	0.0000000
60.10050	49.98663	-.04746983	0.0000000
60.11716	49.98491	-.04729296	0.0000000
60.13383	49.98382	-.04688964	0.0000000
60.15050	49.98518	-.04669006	0.0000000
60.16716	49.98510	-.04671198	0.0000000
60.18383	49.98068	-.04714768	0.0000000
60.20050	49.98480	-.04703896	0.0000000
60.21717	49.97912	-.04896309	0.0000000
60.23383	49.97806	-.05160241	0.0000000
60.25050	49.98046	-.05084348	0.0000000
60.26716	49.98140	-.05054953	0.0000000
60.28383	49.98324	-.05071069	0.0000000
60.30050	49.98180	-.05002665	0.0000000
60.31716	49.98524	-.04824333	0.0000000
60.33383	49.98186	-.04809050	0.0000000
60.35050	49.98129	-.04842765	0.0000000
60.36716	49.98248	-.04786286	0.0000000
60.38383	49.98165	-.04778986	0.0000000
60.40050	49.98538	-.04707483	0.0000000
60.41716	49.98408	-.04720711	0.0000000
60.43383	49.98810	-.04674907	0.0000000
60.45050	49.98554	-.04647617	0.0000000
60.46717	49.97954	-.04708338	0.0000000
60.48383	49.98443	-.04618447	0.0000000
60.50050	49.98361	-.04604248	0.0000000
60.51716	49.98114	-.04743611	0.0000000
60.53383	49.98211	-.04752456	0.0000000
60.55050	49.98054	-.04754660	0.0000000
60.56716	49.98289	-.04734213	0.0000000
60.58383	49.98050	-.04736969	0.0000000
60.60050	49.98111	-.04772056	0.0000000
60.61716	49.97891	-.04844200	0.0000000
60.63383	49.97970	-.04792656	0.0000000
60.65050	49.98572	-.04755752	0.0000000
60.66716	49.98310	-.04740654	0.0000000
60.68383	49.97770	-.04773438	0.0000000
60.70050	49.98132	-.04683210	0.0000000
60.71717	49.98260	-.04575676	0.0000000
60.73383	49.98842	-.04560106	0.0000000
60.75050	49.98022	-.04740307	0.0000000
60.76716	49.98293	-.04687316	0.0000000
60.78383	49.98124	-.04611910	0.0000000
60.80050	49.97961	-.04647498	0.0000000
60.81716	49.97558	-.04675474	0.0000000
60.83383	49.97668	-.04681867	0.0000000
60.85050	49.97757	-.04693900	0.0000000
60.86716	49.97892	-.04685838	0.0000000
60.88383	49.98350	-.04655787	0.0000000
60.90050	49.98200	-.04620036	0.0000000
60.91716	49.97947	-.04599588	0.0000000
60.93383	49.98574	-.04427014	0.0000000
60.95050	49.98784	-.04352140	0.0000000
60.96717	49.98718	-.04398409	0.0000000
60.98383	49.98636	-.04364860	0.0000000
61.00050	49.98838	-.04317612	0.0000000
61.01716	49.98431	-.04349930	0.0000000
61.03383	49.98258	-.04363686	0.0000000
61.05050	49.98706	-.04370970	0.0000000
61.06716	49.97696	-.05049460	0.0000000
61.08383	49.98697	-.05006600	0.0000000
61.10050	49.97653	-.05085544	0.0000000
61.11716	49.98260	-.05124379	0.0000000
61.13383	49.97991	-.05092688	0.0000000
61.15050	49.98383	-.05043365	0.0000000
61.16716	49.98447	-.04869922	0.0000000
61.18383	49.98967	-.04805664	0.0000000
61.20050	49.98444	-.04779450	0.0000000
61.21717	49.98428	-.04724971	0.0000000
61.23383	49.98714	-.04646792	0.0000000
61.25050	49.98806	-.04621704	0.0000000
61.26716	49.98498	-.04640366	0.0000000
61.28383	49.97992	-.04710728	0.0000000
61.30050	49.97906	-.04697507	0.0000000
61.31716	49.97974	-.04726412	0.0000000
61.33383	49.97752	-.04780800	0.0000000
61.35050	49.98252	-.04794094	0.0000000
61.36716	49.98672	-.04755044	0.0000000
61.38383	49.98068	-.04774354	0.0000000
61.40050	49.98312	-.04706883	0.0000000
61.41716	49.98322	-.04444094	0.0000000
61.43383	49.98064	-.04552686	0.0000000
61.45050	49.97944	-.04550903	0.0000000
61.46717	49.98294	-.04513828	0.0000000
61.48383	49.98269	-.04502626	0.0000000
61.50050	49.98470	-.04523207	0.0000000
61.51716	49.99213	-.04359140	0.0000000
61.53383	49.98975	-.04315972	0.0000000
61.55050	49.99041	-.04312534	0.0000000
61.56716	49.98502	-.04304080	0.0000000
61.58383	49.98250	-.04326656	0.0000000
61.60050	49.98252	-.04354053	0.0000000
61.61716	49.98306	-.04412558	0.0000000
61.63383	49.97742	-.04592064	0.0000000
61.65050	49.98388	-.04611100	0.0000000
61.66716	49.98669	-.04584026	0.0000000
61.68383	49.98336	-.04653051	0.0000000
61.70050	49.97835	-.04705930	0.0000000
61.71717	49.98179	-.04627310	0.0000000
61.73383	49.98344	-.04606596	0.0000000
61.75050	49.97064	-.05022587	0.0000000
61.76716	49.97822	-.04853360	0.0000000
61.78383	49.97559	-.04778368	0.0000000
61.80050	49.97870	-.04775129	0.0000000
61.81716	49.97597	-.04803094	0.0000000
61.83383	49.96946	-.04844129	0.0000000
61.85050	49.97690	-.04580776	0.0000000
61.86716	49.98102	-.04451416	0.0000000
61.88383	49.98484	-.04396806	0.0000000
61.90050	49.98359	-.04392783	0.0000000
61.91716	49.97964	-.04302664	0.0000000
61.93383	49.97522	-.04129637	0.0000000
61.95050	49.98166	-.04070820	0.0000000
61.96717	49.97192	-.04539227	0.0000000
61.98383	49.98650	-.04427548	0.0000000
62.00050	49.99170	-.04327180	0.0000000
62.01716	49.98674	-.04368496	0.0000000
62.03383	49.99054	-.04228936	0.0000000
62.05050	49.98456	-.04164005	0.0000000
62.06716	49.98278	-.04143012	0.0000000
62.08383	49.98460	-.04179034	0.0000000
62.10050	49.98396	-.04280469	0.0000000
62.11716	49.97951	-.04389891	0.0000000
62.13383	49.98262	-.04520369	0.0000000
62.15050	49.98537	-.04483598	0.0000000
62.16716	49.99142	-.04469156	0.0000000
62.18383	49.98908	-.04500163	0.0000000
62.20050	49.98738	-.04482934	0.0000000
62.21717	49.98178	-.04515285	0.0000000
62.23383	49.97998	-.04499970	0.0000000
62.25050	49.98559	-.04539524	0.0000000
62.26716	49.98193	-.04840201	0.0000000
62.28383	49.98233	-.04863804	0.0000000
62.30050	49.98468	-.04811740	0.0000000
62.31716	49.98830	-.04735353	0.0000000
62.33383	49.98176	-.04856648	0.0000000
62.35050	49.98150	-.04898210	0.0000000
62.36716	49.98178	-.04861892	0.0000000
62.38383	49.98072	-.04877777	0.0000000
62.40050	49.98153	-.04960772	0.0000000
62.41716	49.98028	-.04958228	0.0000000
62.43383	49.97852	-.04967129	0.0000000
62.45050	49.98506	-.04888432	0.0000000
62.46717	49.98267	-.04890148	0.0000000
62.48383	49.98612	-.04833835	0.0000000
62.50050	49.98400	-.04769018	0.0000000
62.51716	49.98699	-.04741419	0.0000000
62.53383	49.98549	-.04713650	0.0000000
62.55050	49.98526	-.04679398	0.0000000
62.56716	49.98768	-.04676294	0.0000000
62.58383	49.98472	-.04683418	0.0000000
62.60050	49.98197	-.04697986	0.0000000
62.61716	49.98311	-.04688344	0.0000000
62.63383	49.97894	-.04742234	0.0000000
62.65050	49.97484	-.04863970	0.0000000
62.66716	49.97868	-.04911267	0.0000000
62.68383	49.98023	-.04897697	0.0000000
62.70050	49.98068	-.04918250	0.0000000
62.71717	49.97641	-.04941870	0.0000000
62.73383	49.98335	-.04677624	0.0000000
62.75050	49.98382	-.04640469	0.0000000
62.76716	49.98087	-.04627454	0.0000000
62.78383	49.98575	-.04456406	0.0000000
62.80050	49.98836	-.04156750	0.0000000
62.81716	49.98406	-.04215381	0.0000000
62.83383	49.97984	-.04302936	0.0000000
62.85050	49.98594	-.04125273	0.0000000
62.86716	49.97810	-.04355093	0.0000000
62.88383	49.97861	-.04509639	0.0000000
62.90050	49.98162	-.04466158	0.0000000
62.91716	49.98631	-.04462840	0.0000000
62.93383	49.98940	-.04436852	0.0000000
62.95050	49.98846	-.04441044	0.0000000
62.96717	49.98868	-.04399872	0.0000000
62.98383	49.98750	-.04329182	0.0000000
63.00050	49.98571	-.04350000	0.0000000
63.01716	49.98426	-.04378062	0.0000000
63.03383	49.98261	-.04456344	0.0000000
63.05050	49.98610	-.04446118	0.0000000
63.06716	49.98022	-.04587064	0.0000000
63.08383	49.97816	-.04658940	0.0000000
63.10050	49.97438	-.04708662	0.0000000
63.11716	49.98072	-.04603344	0.0000000
63.13383	49.97696	-.04715630	0.0000000
63.15050	49.97629	-.04771656	0.0000000
63.16716	49.97434	-.04751404	0.0000000
63.18383	49.98433	-.04227669	0.0000000
63.20050	49.98863	-.04214640	0.0000000
63.21717	49.98031	-.04357031	0.0000000
63.23383	49.98148	-.04289264	0.0000000
63.25050	49.98321	-.04188567	0.0000000
63.26716	49.97843	-.04296161	0.0000000
63.28383	49.98146	-.04492161	0.0000000
63.30050	49.97208	-.04686481	0.0000000
63.31716	49.98502	-.04387116	0.0000000
63.33383	49.98116	-.04283154	0.0000000
63.35050	49.98672	-.04376244	0.0000000
63.36716	49.99594	-.04120764	0.0000000
63.38383	49.98442	-.04103558	0.0000000
63.40050	49.99019	-.04040185	0.0000000
63.41716	49.98686	-.04008888	0.0000000
63.43383	49.98791	-.04052911	0.0000000
63.45050	49.98946	-.04145683	0.0000000
63.46717	49.97744	-.04393396	0.0000000
63.48383	49.98325	-.04432820	0.0000000
63.50050	49.98098	-.04534632	0.0000000
63.51716	49.99084	-.04652234	0.0000000
63.53383	49.98120	-.04730938	0.0000000
63.55050	49.98272	-.04742789	0.0000000
63.56716	49.98076	-.04708029	0.0000000
63.58383	49.97914	-.04738481	0.0000000
63.60050	49.97803	-.04832951	0.0000000
63.61716	49.98400	-.04773228	0.0000000
63.63383	49.98236	-.04788060	0.0000000
63.65050	49.98426	-.04777694	0.0000000
63.66716	49.98226	-.04722320	0.0000000
63.68383	49.98362	-.04638512	0.0000000
63.70050	49.97966	-.04643726	0.0000000
63.71717	49.98048	-.04633972	0.0000000
63.73383	49.98084	-.04616773	0.0000000
63.75050	49.98040	-.04696876	0.0000000
63.76716	49.98133	-.04627937	0.0000000
63.78383	49.98394	-.04610966	0.0000000
63.80050	49.98852	-.04548422	0.0000000
63.81716	49.98924	-.04518259	0.0000000
63.83383	49.98179	-.04575329	0.0000000
63.85050	49.98506	-.04465876	0.0000000
63.86717	49.98326	-.04412222	0.0000000
63.88383	49.98118	-.04461065	0.0000000
63.90050	49.98234	-.04495950	0.0000000
63.91716	49.98624	-.04468357	0.0000000
63.93383	49.98626	-.04483456	0.0000000
63.95050	49.99053	-.04449992	0.0000000
63.96717	49.99050	-.04436210	0.0000000
63.98383	49.98346	-.04485592	0.0000000
64.00050	49.98662	-.04511730	0.0000000
64.01716	49.97593	-.04741011	0.0000000
64.03384	49.97769	-.04776103	0.0000000
64.05050	49.97781	-.04805284	0.0000000
64.06717	49.98280	-.04887968	0.0000000
64.08384	49.98093	-.04914894	0.0000000
64.10050	49.99122	-.04737576	0.0000000
64.11718	49.98664	-.04673302	0.0000000
64.13384	49.98511	-.04613216	0.0000000
64.15050	49.98977	-.04432262	0.0000000
64.16717	49.98630	-.04463946	0.0000000
64.18384	49.98694	-.04618300	0.0000000
64.20050	49.98453	-.04614767	0.0000000
64.21717	49.97132	-.04915112	0.0000000
64.23383	49.97669	-.05032090	0.0000000
64.25050	49.97810	-.05022946	0.0000000
64.26716	49.98340	-.05038227	0.0000000
64.28384	49.99283	-.04973220	0.0000000
64.30050	49.98522	-.04973214	0.0000000
64.31717	49.99438	-.04431572	0.0000000
64.33384	49.98509	-.04303104	0.0000000
64.35050	49.98047	-.04393843	0.0000000
64.36718	49.98044	-.04373312	0.0000000
64.38384	49.98094	-.04450928	0.0000000
64.40050	49.98665	-.04483460	0.0000000
64.41717	49.98934	-.04526413	0.0000000
64.43384	49.98666	-.04593647	0.0000000
64.45050	49.97932	-.04767803	0.0000000
64.46717	49.98172	-.04631447	0.0000000
64.48383	49.98062	-.04647446	0.0000000
64.50050	49.98466	-.04701372	0.0000000
64.51716	49.98911	-.04709840	0.0000000
64.53384	49.98478	-.04697640	0.0000000
64.55050	49.97276	-.04809760	0.0000000
64.56717	49.97431	-.04774486	0.0000000
64.58384	49.98578	-.04558137	0.0000000
64.60050	49.97589	-.05291247	0.0000000
64.61718	49.98510	-.05409470	0.0000000
64.63384	49.98034	-.05230212	0.0000000
64.65050	49.97944	-.05175254	0.0000000
64.66717	49.98356	-.04903528	0.0000000
64.68384	49.98820	-.04729152	0.0000000
64.70050	49.99274	-.04662922	0.0000000
64.71717	49.99800	-.04474887	0.0000000
64.73383	49.99240	-.04458117	0.0000000
64.75050	49.98534	-.04440410	0.0000000
64.76716	49.97800	-.04465633	0.0000000
64.78384	49.98070	-.04510774	0.0000000
64.80050	49.98696	-.04542631	0.0000000
64.81717	49.98967	-.04653023	0.0000000
64.83384	49.98683	-.04759178	0.0000000
64.85050	49.98756	-.04734110	0.0000000
64.86718	49.98183	-.04743128	0.0000000
64.88384	49.98033	-.04827746	0.0000000
64.90050	49.97988	-.04943116	0.0000000
64.91717	49.97502	-.05396016	0.0000000
64.93384	49.98062	-.05259814	0.0000000
64.95050	49.98664	-.05193039	0.0000000
64.96717	49.98572	-.05224404	0.0000000
64.98383	49.98470	-.05181887	0.0000000
65.00050	49.98354	-.05039086	0.0000000
65.01716	49.98516	-.04984622	0.0000000
65.03384	49.98400	-.04954419	0.0000000
65.05050	49.98097	-.04976630	0.0000000
65.06717	49.98022	-.04971263	0.0000000
65.08384	49.97268	-.05014614	0.0000000
65.10050	49.96906	-.05110926	0.0000000
65.11718	49.97622	-.05052110	0.0000000
65.13384	49.97726	-.05017571	0.0000000
65.15050	49.98642	-.04994431	0.0000000
65.16717	49.98474	-.04930463	0.0000000
65.18384	49.98324	-.04795968	0.0000000
65.20050	49.98044	-.04731381	0.0000000
65.21717	49.97815	-.04685641	0.0000000
65.23383	49.97928	-.04707452	0.0000000
65.25050	49.98878	-.04606232	0.0000000
65.26716	49.98684	-.04610293	0.0000000
65.28384	49.98824	-.04601669	0.0000000
65.30050	49.98906	-.04469564	0.0000000
65.31717	49.98964	-.04310294	0.0000000
65.33384	49.98654	-.04389194	0.0000000
65.35050	49.99088	-.04395792	0.0000000
65.36718	49.99030	-.04399738	0.0000000
65.38384	49.98094	-.04591861	0.0000000
65.40050	49.98343	-.04631833	0.0000000
65.41717	49.98136	-.04646104	0.0000000
65.43384	49.97408	-.04917813	0.0000000
65.45050	49.98110	-.04980380	0.0000000
65.46717	49.97475	-.05046019	0.0000000
65.48383	49.97377	-.05146962	0.0000000
65.50050	49.98172	-.04982090	0.0000000
65.51716	49.98258	-.04889226	0.0000000
65.53384	49.98258	-.04888466	0.0000000
65.55050	49.98691	-.04763378	0.0000000
65.56718	49.98497	-.04687238	0.0000000
65.58384	49.98364	-.04632997	0.0000000
65.60050	49.98438	-.04587414	0.0000000
65.61718	49.98396	-.04523582	0.0000000
65.63384	49.98943	-.04505282	0.0000000
65.65050	49.98837	-.04503471	0.0000000
65.66718	49.97694	-.04696576	0.0000000
65.68384	49.98738	-.04293648	0.0000000
65.70050	49.98412	-.04198791	0.0000000
65.71718	49.98240	-.04329482	0.0000000
65.73384	49.98510	-.04409504	0.0000000
65.75050	49.98300	-.04423687	0.0000000
65.76716	49.98270	-.04433643	0.0000000
65.78384	49.97922	-.04478540	0.0000000
65.80050	49.97981	-.04507139	0.0000000
65.81718	49.97710	-.04532713	0.0000000
65.83384	49.98220	-.04544802	0.0000000
65.85050	49.98450	-.04542544	0.0000000
65.86718	49.97590	-.04770024	0.0000000
65.88384	49.97797	-.04713114	0.0000000
65.90050	49.97696	-.04301363	0.0000000
65.91718	49.97638	-.04384656	0.0000000
65.93384	49.98492	-.04331156	0.0000000
65.95050	49.97886	-.04367253	0.0000000
65.96718	49.99030	-.04075636	0.0000000
65.98384	49.98609	-.03916638	0.0000000
66.00050	49.98276	-.03933861	0.0000000
66.01716	49.98112	-.03866756	0.0000000
66.03384	49.98214	-.03710040	0.0000000
66.05050	49.97632	-.04049934	0.0000000
66.06718	49.98387	-.04173088	0.0000000
66.08384	49.98734	-.04152864	0.0000000
66.10050	49.97862	-.04416148	0.0000000
66.11718	49.98676	-.04338184	0.0000000
66.13384	49.97894	-.04254511	0.0000000
66.15050	49.97967	-.04397240	0.0000000
66.16718	49.97829	-.04412709	0.0000000
66.18384	49.97824	-.04427313	0.0000000
66.20050	49.98878	-.04320570	0.0000000
66.21718	49.99234	-.04066144	0.0000000
66.23384	49.99039	-.04137566	0.0000000
66.25050	49.98701	-.04087030	0.0000000
66.26716	49.98646	-.03887550	0.0000000
66.28384	49.99301	-.03878356	0.0000000
66.30050	49.98071	-.04519374	0.0000000
66.31718	49.97791	-.05217652	0.0000000
66.33384	49.97567	-.05097269	0.0000000
66.35050	49.98606	-.05060787	0.0000000
66.36718	49.98254	-.05203041	0.0000000
66.38384	49.98468	-.05307822	0.0000000
66.40050	49.98192	-.05204380	0.0000000
66.41718	49.98441	-.05084250	0.0000000
66.43384	49.98510	-.05028716	0.0000000
66.45050	49.98122	-.05037838	0.0000000
66.46718	49.98610	-.04974154	0.0000000
66.48384	49.98244	-.04975922	0.0000000
66.50050	49.98728	-.04797312	0.0000000
66.51716	49.99412	-.04680109	0.0000000
66.53384	49.98215	-.04836094	0.0000000
66.55050	49.98370	-.04878950	0.0000000
66.56718	49.98234	-.04829339	0.0000000
66.58384	49.97980	-.04847574	0.0000000
66.60050	49.97650	-.04896572	0.0000000
66.61718	49.97641	-.04931194	0.0000000
66.63384	49.98152	-.04739196	0.0000000
66.65050	49.97891	-.04818580	0.0000000
66.66718	49.98276	-.04788961	0.0000000
66.68384	49.98462	-.04707260	0.0000000
66.70050	49.98094	-.04692957	0.0000000
66.71718	49.98252	-.04654667	0.0000000
66.73384	49.98398	-.04547562	0.0000000
66.75050	49.98356	-.04547211	0.0000000
66.76716	49.98342	-.04528474	0.0000000
66.78384	49.98330	-.04523733	0.0000000
66.80050	49.98184	-.04521331	0.0000000
66.81718	49.98335	-.04511508	0.0000000
66.83384	49.98450	-.04497588	0.0000000
66.85050	49.97950	-.04537102	0.0000000
66.86718	49.97546	-.04555839	0.0000000
66.88384	49.99417	-.03450934	0.0000000
66.90050	49.98563	-.03584557	0.0000000
66.91718	49.98274	-.03877844	0.0000000
66.93384	49.97608	-.03918526	0.0000000
66.95050	49.97432	-.03941928	0.0000000
66.96718	49.98090	-.03989078	0.0000000
66.98384	49.98207	-.04204302	0.0000000
67.00050	49.98409	-.04248074	0.0000000
67.01716	49.98150	-.04235867	0.0000000
67.03384	49.98530	-.04072531	0.0000000
67.05050	49.97680	-.04066906	0.0000000
67.06718	49.98296	-.04036742	0.0000000
67.08384	49.98540	-.04024655	0.0000000
67.10050	49.98637	-.04047965	0.0000000
67.11718	49.99448	-.03933691	0.0000000
67.13384	49.98520	-.04136106	0.0000000
67.15050	49.97897	-.04206430	0.0000000
67.16718	49.97480	-.04234940	0.0000000
67.18384	49.97254	-.04290962	0.0000000
67.20050	49.97746	-.04435007	0.0000000
67.21718	49.97750	-.04547312	0.0000000
67.23384	49.97897	-.04579157	0.0000000
67.25050	49.99012	-.04170344	0.0000000
67.26716	49.99659	-.03648074	0.0000000
67.28384	49.98531	-.03864180	0.0000000
67.30050	49.98544	-.03839464	0.0000000
67.31718	49.98840	-.03636462	0.0000000
67.33384	49.98258	-.03851778	0.0000000
67.35050	49.98593	-.04045664	0.0000000
67.36718	49.98008	-.04135898	0.0000000
67.38384	49.97350	-.04349830	0.0000000
-2.000000	2.000000	0.0000000	0.0000000
67.40050	49.97880	-.04328041	0.0000000
67.41718	49.96512	-.05407047	0.0000000
67.43384	49.93658	-.05458805	0.0000000
67.45050	49.87809	0.06933609	0.0000000
67.46718	49.77890	0.1489641	0.0000000
67.48384	49.63950	0.1290434	0.0000000
67.50050	49.46567	0.01571827	0.0000000
67.51716	49.27783	-0.1859754	0.0000000
67.53384	49.06916	-0.3958995	0.0000000
67.55050	48.84922	-0.6119074	0.0000000
67.56718	48.61038	-0.8350220	0.0000000
67.58384	48.35652	-1.031912	0.0000000
67.60050	48.09822	-1.228025	0.0000000
67.61718	47.82600	-1.425042	0.0000000
67.63384	47.56350	-1.581141	0.0000000
67.65050	47.28210	-1.756668	0.0000000
67.66718	46.99371	-1.878306	0.0000000
67.68384	46.70680	-2.007480	0.0000000
67.70050	46.40778	-2.151350	0.0000000
67.71718	46.10490	-2.256042	0.0000000
67.73384	45.80076	-2.369742	0.0000000
67.75050	45.49481	-2.452668	0.0000000
67.76716	45.18380	-2.539542	0.0000000
67.78384	44.87586	-2.596176	0.0000000
67.80050	44.56977	-2.670386	0.0000000
67.81718	44.24750	-2.746347	0.0000000
67.83384	43.93504	-2.766244	0.0000000
67.85050	43.61806	-2.838696	0.0000000
67.86718	43.29877	-2.892487	0.0000000
67.88384	42.98298	-2.920309	0.0000000
67.90050	42.66355	-2.964022	0.0000000
67.91718	42.33085	-3.008466	0.0000000
67.93384	42.01594	-3.015816	0.0000000
67.95050	41.69932	-3.058667	0.0000000
67.96718	41.37616	-3.102924	0.0000000
67.98384	41.05273	-3.092768	0.0000000
68.00050	40.73156	-3.101246	0.0000000
68.01716	40.40440	-3.128120	0.0000000
68.03384	40.08050	-3.151394	0.0000000
68.05050	39.75890	-3.161860	0.0000000
68.06718	39.43638	-3.182900	0.0000000
68.08384	39.11214	-3.191186	0.0000000
68.10050	38.78582	-3.208935	0.0000000
68.11718	38.45546	-3.223949	0.0000000
68.13384	38.12900	-3.230981	0.0000000
68.15050	37.80270	-3.233467	0.0000000
68.16718	37.48756	-3.237109	0.0000000
68.18384	37.15791	-3.252002	0.0000000
68.20050	36.83148	-3.251875	0.0000000
68.21718	36.49524	-3.252116	0.0000000
68.23384	36.16642	-3.259272	0.0000000
68.25050	35.84150	-3.277280	0.0000000
68.26716	35.50907	-3.316396	0.0000000
68.28384	35.18510	-3.316289	0.0000000
68.30050	34.85300	-3.314514	0.0000000
68.31718	34.53258	-3.313748	0.0000000
68.33384	34.19437	-3.323624	0.0000000
68.35050	33.86982	-3.323126	0.0000000
68.36718	33.54197	-3.322082	0.0000000
68.38384	33.21042	-3.327022	0.0000000
68.40050	32.87848	-3.327537	0.0000000
68.41718	32.55375	-3.326852	0.0000000
68.43384	32.21744	-3.329796	0.0000000
68.45050	31.89054	-3.330930	0.0000000
68.46718	31.56328	-3.332294	0.0000000
68.48384	31.24410	-3.332817	0.0000000
68.50050	30.90929	-3.338104	0.0000000
68.51716	30.57262	-3.336344	0.0000000
68.53384	30.24270	-3.329376	0.0000000
68.55050	29.91972	-3.330970	0.0000000
68.56718	29.58832	-3.347788	0.0000000
68.58384	29.25590	-3.351688	0.0000000
68.60050	28.92298	-3.347421	0.0000000
68.61718	28.58428	-3.347814	0.0000000
68.63384	28.25556	-3.348878	0.0000000
68.65050	27.92272	-3.350990	0.0000000
68.66718	27.59656	-3.351197	0.0000000
68.68384	27.26791	-3.350038	0.0000000
68.70050	26.92955	-3.347320	0.0000000
68.71718	26.60252	-3.344366	0.0000000
68.73384	26.26636	-3.344406	0.0000000
68.75050	25.94180	-3.347637	0.0000000
68.76716	25.60463	-3.354608	0.0000000
68.78384	25.27617	-3.357965	0.0000000
68.80050	24.95055	-3.358714	0.0000000
68.81718	24.60990	-3.368746	0.0000000
68.83384	24.27872	-3.370062	0.0000000
68.85050	23.94666	-3.367696	0.0000000
68.86718	23.61714	-3.359942	0.0000000
68.88384	23.28922	-3.354980	0.0000000
-2.000000	3.000000	0.0000000	0.0000000
68.90050	22.96011	-3.353896	0.0000000
68.91718	22.65574	-3.308948	0.0000000
68.93384	22.38058	-3.193152	0.0000000
68.95050	22.18592	-3.191840	0.0000000
68.96718	22.06094	-3.377093	0.0000000
68.98384	22.00692	-3.538292	0.0000000
69.00050	22.01414	-3.539902	0.0000000
69.01716	22.04979	-3.422444	0.0000000
69.03384	22.14342	-3.135461	0.0000000
69.05050	22.25694	-2.835088	0.0000000
69.06718	22.40584	-2.492984	0.0000000
69.08384	22.56179	-2.147053	0.0000000
69.10050	22.75156	-1.783892	0.0000000
69.11718	22.96205	-1.445933	0.0000000
