32.11716	33.38286	-27.39425	0.0000000
32.13383	32.78507	-24.76633	0.0000000
32.15050	32.20374	-22.39500	0.0000000
32.16716	31.63318	-20.27264	0.0000000
32.18384	31.07928	-18.31449	0.0000000
32.20050	30.55204	-16.56011	0.0000000
32.21716	30.06177	-15.06188	0.0000000
32.23383	29.59322	-13.79334	0.0000000
32.25050	29.15494	-12.66699	0.0000000
32.26716	28.73754	-11.68413	0.0000000
32.28383	28.34011	-10.79638	0.0000000
32.30050	27.98052	-9.994125	0.0000000
32.31716	27.63349	-9.289750	0.0000000
32.33383	27.30142	-8.625624	0.0000000
32.35050	26.98658	-8.029999	0.0000000
32.36716	26.68962	-7.512281	0.0000000
32.38383	26.41482	-7.056024	0.0000000
32.40050	26.15227	-6.654784	0.0000000
32.41716	25.89625	-6.287729	0.0000000
32.43384	25.66196	-5.931656	0.0000000
32.45050	25.43156	-5.634899	0.0000000
32.46716	25.21525	-5.354701	0.0000000
32.48383	25.02988	-5.072208	0.0000000
32.50050	24.83104	-4.867802	0.0000000
32.51716	24.64632	-4.627835	0.0000000
32.53383	24.47040	-4.414156	0.0000000
32.55050	24.29674	-4.232860	0.0000000
32.56716	24.14505	-4.052985	0.0000000
32.58383	23.98812	-3.896853	0.0000000
32.60050	23.84636	-3.735486	0.0000000
32.61716	23.70696	-3.582758	0.0000000
32.63383	23.58013	-3.437350	0.0000000
32.65050	23.45067	-3.311081	0.0000000
32.66716	23.32361	-3.187944	0.0000000
32.68384	23.19900	-3.072370	0.0000000
32.70050	23.07378	-2.965490	0.0000000
32.71716	22.96644	-2.864764	0.0000000
32.73383	22.84710	-2.782942	0.0000000
32.75050	22.73837	-2.701218	0.0000000
32.76716	22.62436	-2.618218	0.0000000
32.78383	22.51541	-2.544388	0.0000000
32.80050	22.40508	-2.485071	0.0000000
32.81716	22.30330	-2.416120	0.0000000
32.83383	22.19648	-2.366675	0.0000000
32.85050	22.09684	-2.303936	0.0000000
32.86716	21.99831	-2.250762	0.0000000
32.88383	21.90398	-2.211452	0.0000000
32.90050	21.81318	-2.166648	0.0000000
32.91716	21.71701	-2.121454	0.0000000
32.93384	21.61798	-2.078766	0.0000000
32.95050	21.53198	-2.021448	0.0000000
32.96716	21.43609	-2.007150	0.0000000
32.98383	21.34296	-1.962969	0.0000000
33.00050	21.25134	-1.933295	0.0000000
33.01716	21.15518	-1.901966	0.0000000
33.03383	21.06699	-1.868064	0.0000000
33.05050	20.98574	-1.833819	0.0000000
33.06716	20.90051	-1.820387	0.0000000
33.08383	20.83506	-1.794983	0.0000000
33.10050	20.76371	-1.788595	0.0000000
33.11716	20.71222	-1.758294	0.0000000
33.13383	20.65736	-1.723133	0.0000000
33.15050	20.61900	-1.663327	0.0000000
33.16716	20.57446	-1.612226	0.0000000
33.18384	20.54437	-1.550953	0.0000000
33.20050	20.51000	-1.500469	0.0000000
33.21716	20.48598	-1.432289	0.0000000
33.23383	20.46169	-1.376448	0.0000000
33.25050	20.43824	-1.327710	0.0000000
33.26716	20.42318	-1.269141	0.0000000
33.28383	20.39028	-1.226917	0.0000000
33.30050	20.38439	-1.165491	0.0000000
33.31716	20.36920	-1.120712	0.0000000
33.33383	20.36366	-1.080108	0.0000000
33.35050	20.34639	-1.049432	0.0000000
33.36716	20.33252	-0.9977437	0.0000000
33.38383	20.31838	-0.9629784	0.0000000
33.40050	20.30476	-0.9378380	0.0000000
33.41716	20.30073	-0.9006015	0.0000000
33.43384	20.28065	-0.8913476	0.0000000
33.45050	20.28286	-0.8415642	0.0000000
33.46716	20.26382	-0.8312356	0.0000000
33.48383	20.25230	-0.8068232	0.0000000
33.50050	20.25643	-0.7623079	0.0000000
33.51716	20.24338	-0.7601345	0.0000000
33.53383	20.23894	-0.7375525	0.0000000
33.55050	20.22782	-0.7131680	0.0000000
33.56716	20.22655	-0.6871547	0.0000000
33.58383	20.21110	-0.6813482	0.0000000
