42.80050	22.71008	-2.659925	0.0000000
42.81717	22.59713	-2.584871	0.0000000
42.83383	22.49352	-2.503477	0.0000000
42.85050	22.38512	-2.433836	0.0000000
42.86716	22.28227	-2.370915	0.0000000
42.88383	22.17570	-2.316664	0.0000000
42.90050	22.08190	-2.247940	0.0000000
42.91716	21.97652	-2.205749	0.0000000
42.93383	21.88325	-2.153243	0.0000000
42.95050	21.78522	-2.105933	0.0000000
42.96717	21.68301	-2.071324	0.0000000
42.98383	21.58869	-2.021991	0.0000000
43.00050	21.49208	-1.985906	0.0000000
43.01717	21.39334	-1.968106	0.0000000
43.03383	21.30380	-1.934810	0.0000000
43.05050	21.22287	-1.876266	0.0000000
43.06717	21.12760	-1.861860	0.0000000
43.08383	21.03721	-1.817156	0.0000000
43.10050	20.95553	-1.776409	0.0000000
43.11716	20.87026	-1.756658	0.0000000
43.13383	20.80019	-1.744675	0.0000000
43.15050	20.74346	-1.728111	0.0000000
43.16716	20.68803	-1.710910	0.0000000
43.18383	20.64069	-1.658141	0.0000000
43.20050	20.59262	-1.620789	0.0000000
43.21717	20.54663	-1.560619	0.0000000
43.23383	20.51520	-1.496862	0.0000000
43.25050	20.49431	-1.449912	0.0000000
43.26717	20.46496	-1.399549	0.0000000
43.28383	20.43512	-1.341084	0.0000000
43.30050	20.41477	-1.270498	0.0000000
43.31717	20.39459	-1.227770	0.0000000
43.33383	20.37374	-1.186278	0.0000000
43.35050	20.35762	-1.136349	0.0000000
43.36716	20.34702	-1.081497	0.0000000
43.38383	20.33044	-1.051092	0.0000000
43.40050	20.31309	-1.011184	0.0000000
43.41716	20.29945	-0.9689337	0.0000000
43.43383	20.28556	-0.9348886	0.0000000
43.45050	20.28183	-0.8988262	0.0000000
43.46717	20.27420	-0.8740379	0.0000000
43.48383	20.26659	-0.8428882	0.0000000
43.50050	20.26109	-0.8041607	0.0000000
43.51717	20.25256	-0.7835940	0.0000000
43.53383	20.24135	-0.7644128	0.0000000
43.55050	20.22670	-0.7477563	0.0000000
43.56717	20.20974	-0.7295728	0.0000000
43.58383	20.20439	-0.7034998	0.0000000
43.60050	20.19763	-0.6905250	0.0000000
43.61716	20.18994	-0.6815900	0.0000000
43.63383	20.19068	-0.6504074	0.0000000
